rm -f *.o peer client
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o graph.o graph.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o smart_contracts.o smart_contracts.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o consensus.o consensus.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.pb.o blockchain.pb.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.grpc.pb.o blockchain.grpc.pb.cc
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 peer.cc easylogging++.cc graph.o smart_contracts.o consensus.o blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o peer
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 client.cc easylogging++.cc blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o client
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,308] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,309] | BLOCK ID2: 10,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,365] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,366] | BLOCK ID2: 11,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,374] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,375] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,375] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,375] | BLOCK ID2: 12,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,431] | BLOCK ID2: 13,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,440] | BLOCK ID2: 14,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,508] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,508] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 15,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,509] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,510] | BLOCK ID2: 16,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,564] | BLOCK ID2: 17,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,571] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,571] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,571] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,571] | BLOCK ID2: 18,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,572] | BLOCK ID2: 18,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,628] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,628] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,628] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,629] | BLOCK ID2: 19,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,637] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:00,638] | BLOCK ID2: 20,READ: 2,WRITE RATIO: 0
